model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6653846153846154,0.6668096131510766,0.6687226751742881,0.6653846153846154,0.6371153846153845,0.2999334283535805,0.65125,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6673076923076923,0.6677625812684302,0.6682616850135614,0.6673076923076923,0.6326923076923077,0.2991807121752792,0.6499999999999999,0.6615384615384615,0.6476055353360887,0.6498908892525914,0.6615384615384615,0.5709615384615384,0.25277712830820886,0.61625,0.6057692307692307,0.6108868948133275,0.63855877669064,0.6057692307692307,0.6279807692307693,0.22764456580591888,0.6168750000000001,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6865384615384615,0.6875008770743368,0.6887115138261131,0.6865384615384615,0.6578365384615384,0.3422663958812842,0.6721874999999999,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.6634615384615384,0.6661463663447554,0.6709695969975332,0.6634615384615384,0.6452884615384615,0.30385418497842065,0.6543749999999999,0.6634615384615384,0.6619218052743563,0.6607802356939039,0.6634615384615384,0.6171634615384616,0.283205519180514,0.6403125000000001,0.5923076923076923,0.5965696218725441,0.6352232537577366,0.5923076923076923,0.6289423076923076,0.21653745594604693,0.610625,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6826923076923077,0.6822336322514565,0.6818205446546979,0.6826923076923077,0.6441826923076923,0.3278214138082801,0.6634375,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6653846153846154,0.6616488774383511,0.659904474610357,0.6653846153846154,0.6089903846153847,0.2805813584199964,0.6371875,0.65,0.6482051282051282,0.6468899521531101,0.65,0.60125,0.25384130219206763,0.625625,0.5826923076923077,0.5873045130777089,0.6233898986418583,0.5826923076923077,0.6154326923076923,0.19367470601669498,0.5990624999999999,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6615384615384615,0.6637080867850099,0.6671165092217723,0.6615384615384615,0.6384615384615384,0.2961744388795462,0.65,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.6519230769230769,0.6550858992752823,0.6612197595248442,0.6519230769230769,0.636201923076923,0.28292326590075134,0.6440625,0.6538461538461539,0.6524507238792953,0.651364133833646,0.6538461538461539,0.6074038461538462,0.2633654191500187,0.630625,0.5942307692307692,0.5983857627828991,0.6378684752387174,0.5942307692307692,0.6320192307692307,0.22152546841520987,0.613125,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6711538461538461,0.6729203000389441,0.6755187434638735,0.6711538461538461,0.6463461538461539,0.3141049114036011,0.65875,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6288461538461538,0.6308398708041884,0.6336063654960751,0.6288461538461538,0.5992788461538462,0.22568561547699684,0.6140625000000001,0.6653846153846154,0.6542425597658156,0.6549683154374231,0.6653846153846154,0.5827403846153846,0.26540848794797123,0.6240625,0.5923076923076923,0.597031027093937,0.631441774745905,0.5923076923076923,0.6233173076923076,0.21056009443929372,0.6078125000000001,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6826923076923077,0.6825421889056014,0.6823971282243954,0.6826923076923077,0.6460576923076923,0.32906121284405443,0.6643749999999999,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6538461538461539,0.6544712526405034,0.6551730721499894,0.6538461538461539,0.6186538461538462,0.2715175264838125,0.63625,0.6519230769230769,0.6478089946808887,0.6458355124781509,0.6519230769230769,0.5930769230769231,0.2508721006636595,0.6225,0.5961538461538461,0.6006919829679803,0.6366445085113025,0.5961538461538461,0.6294711538461539,0.2204763622950691,0.6128125,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6596153846153846,0.6623308962458383,0.6671711133643063,0.6596153846153846,0.6410096153846153,0.29585802221583063,0.6503125,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.6519230769230769,0.6529917714751838,0.6542943405007582,0.6519230769230769,0.6193269230769229,0.26958913940558504,0.635625,0.6557692307692308,0.6507653749759013,0.6488294314381271,0.6557692307692308,0.5936057692307692,0.25675229138302696,0.6246875000000001,0.5980769230769231,0.6029214962040702,0.6355137300124585,0.5980769230769231,0.6269230769230769,0.2195138274438103,0.6125,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6615384615384615,0.6637080867850099,0.6671165092217723,0.6615384615384615,0.6384615384615384,0.2961744388795462,0.65,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6519230769230769,0.6532704505805765,0.6550041598273109,0.6519230769230769,0.621201923076923,0.2710179798391299,0.6365625000000001,0.676923076923077,0.6733161575266838,0.6717445952740071,0.676923076923077,0.6218269230769231,0.3055077205575359,0.649375,0.5865384615384616,0.5901784250408103,0.6338113863537593,0.5865384615384616,0.6290865384615385,0.21173216211661436,0.6078125,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6730769230769231,0.6724410854845637,0.6718849933135648,0.6730769230769231,0.6325480769230768,0.3068162253615749,0.6528125,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6576923076923077,0.6591500640281128,0.6610894481862223,0.6576923076923077,0.6285576923076923,0.28382130203706585,0.6431250000000002,0.6673076923076923,0.6638082344294334,0.6621108808562972,0.6673076923076923,0.6120673076923077,0.28532405722382653,0.6396875,0.5903846153846154,0.5949118031592259,0.6313262698481064,0.5903846153846154,0.6239903846153847,0.2095596976773703,0.6071875,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.676923076923077,0.6777815896710707,0.6788196343882448,0.676923076923077,0.646201923076923,0.32141201922883256,0.6615624999999999,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.6711538461538461,0.6703471388781956,0.6696646942800789,0.6711538461538461,0.6294711538461539,0.30210373494325865,0.6503125000000001,0.6442307692307693,0.6409379057184772,0.6390224553867109,0.6442307692307693,0.5882692307692308,0.2368494872751744,0.6162500000000001,0.5884615384615385,0.5930861159768942,0.6287208256055236,0.5884615384615385,0.6209134615384615,0.20459717830705856,0.6046875,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6711538461538461,0.6721634968080465,0.6734149923481775,0.6711538461538461,0.6407211538461538,0.3099653930031957,0.6559375000000001,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6615384615384615,0.6621496692484923,0.6628386505527235,0.6615384615384615,0.6272115384615384,0.2877089386135811,0.6443750000000001,0.6653846153846154,0.6620778130191074,0.6603810390792639,0.6653846153846154,0.6108653846153845,0.28177225625601326,0.638125,0.5807692307692308,0.5836191977870617,0.6325040777316129,0.5807692307692308,0.6292307692307693,0.20705111016673422,0.605,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.676923076923077,0.6766145609427439,0.6763260893695676,0.676923076923077,0.6387019230769231,0.31622838601232073,0.6578124999999999,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6692307692307692,0.6689149076318568,0.6686188207927338,0.6692307692307692,0.6301442307692307,0.29994732059386464,0.6496875,0.6615384615384615,0.6532588160222248,0.6522545321428003,0.6615384615384615,0.5878365384615385,0.2619653669994154,0.6246875,0.5903846153846154,0.5943947764254265,0.6351778295685017,0.5903846153846154,0.6296153846153846,0.2155998389739304,0.6100000000000001,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6692307692307692,0.671771239513175,0.6762703962703962,0.6692307692307692,0.6507692307692308,0.3151142169070918,0.66,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6711538461538461,0.6681101723127547,0.6665169890348661,0.6711538461538461,0.6182211538461538,0.2947884747537789,0.6446875,0.6730769230769231,0.6650795382032854,0.6645338935841729,0.6730769230769231,0.6006730769230769,0.28757100437529814,0.636875,0.5846153846153846,0.587933339945077,0.6338188989195701,0.5846153846153846,0.6297596153846154,0.2108528643554955,0.6071875000000001,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.676923076923077,0.676923076923077,0.676923076923077,0.676923076923077,0.6405769230769232,0.3175,0.6587500000000001,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6538461538461539,0.6558282667464499,0.6587469399454006,0.6538461538461539,0.6280288461538461,0.27866276773600274,0.6409374999999999,0.6615384615384615,0.6558941670009856,0.6541545863919561,0.6615384615384615,0.5972115384615385,0.26755711229570417,0.629375,0.5884615384615385,0.5923935123685881,0.6338297007006451,0.5884615384615385,0.6284134615384614,0.2126378781389111,0.6084375000000001,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6923076923076923,0.6925908197138253,0.6928944708694381,0.6923076923076923,0.6595673076923078,0.3512280192261253,0.6759375,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.6711538461538461,0.6713065656552011,0.6714642365697435,0.6711538461538461,0.6350961538461538,0.30596567963537963,0.653125,0.6653846153846154,0.6602851308733662,0.6585711146205465,0.6653846153846154,0.6033653846153846,0.2770931478472203,0.634375,0.5846153846153846,0.5892831824813511,0.6247589841526342,0.5846153846153846,0.6166346153846154,0.1966575863130533,0.600625,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6865384615384615,0.6860853457999236,0.6856781225406582,0.6865384615384615,0.6484615384615384,0.33596993843448975,0.6675,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.675,0.6731506600484127,0.6719097172269378,0.675,0.628125,0.3065962537408266,0.6515625,0.6442307692307693,0.6385551295294816,0.6363814593229394,0.6442307692307693,0.5788942307692307,0.23038300117615162,0.6115625,0.5846153846153846,0.5889577279456111,0.6272472737989979,0.5846153846153846,0.6203846153846154,0.20063357500085702,0.6024999999999999,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6557692307692308,0.6580893576286027,0.6617939709603714,0.6557692307692308,0.6329807692307692,0.2848792378081324,0.644375,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6653846153846154,0.6640356997499854,0.6630022670419011,0.6653846153846154,0.6202403846153846,0.28793779079320225,0.6428125,0.6442307692307693,0.6433580157454164,0.642603550295858,0.6442307692307693,0.5995192307692307,0.2449489742783178,0.621875,0.5903846153846154,0.5943947764254265,0.6351778295685017,0.5903846153846154,0.6296153846153846,0.2155998389739304,0.6100000000000001,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6653846153846154,0.6662737893021804,0.6673389686190379,0.6653846153846154,0.6333653846153846,0.29716623828120303,0.649375,0.6519230769230769,0.6372339340453416,0.6389976071673684,0.6519230769230769,0.5593269230769231,0.23016962533386606,0.605625,0.6365384615384615,0.6408902632053871,0.6522947265215613,0.6365384615384615,0.6322115384615384,0.2623531901553686,0.634375,0.6692307692307692,0.6646520616015617,0.662973654252724,0.6692307692307692,0.6095192307692308,0.2865954609641317,0.639375,0.5865384615384616,0.5899565119859261,0.6351650342681733,0.5865384615384616,0.6309615384615384,0.21380536173877493,0.60875,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.676923076923077,0.6777815896710707,0.6788196343882448,0.676923076923077,0.646201923076923,0.32141201922883256,0.6615624999999999,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6576923076923077,0.6576923076923077,0.6576923076923077,0.6576923076923077,0.6191826923076924,0.276875,0.6384375,0.6634615384615384,0.6549478165550359,0.6541382802736806,0.6634615384615384,0.5890384615384615,0.2656997875421616,0.62625,0.5846153846153846,0.5896809752287053,0.6211633363366522,0.5846153846153846,0.6110096153846154,0.1908025879385928,0.5978125,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6788461538461539,0.6780583169161325,0.6773964497041421,0.6788461538461539,0.6380288461538461,0.31843366656181316,0.6584375,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6865384615384615,0.6847547786265756,0.6835922273988739,0.6865384615384615,0.6409615384615384,0.3312503854849343,0.66375,0.6423076923076924,0.6392178705440901,0.637342729734034,0.6423076923076924,0.5870673076923076,0.23337671282283443,0.6146875,0.6096153846153847,0.6143208790881639,0.6473097687125261,0.6096153846153847,0.6397596153846153,0.24329449208355639,0.6246875,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.675,0.6754443712969059,0.6759335519261549,0.675,0.64125,0.3153863340847735,0.658125,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6480769230769231,0.6517760981318066,0.6600135735083832,0.6480769230769231,0.6375480769230769,0.27966060515400804,0.6428125,0.6692307692307692,0.662724956203217,0.6614219114219114,0.6692307692307692,0.6020192307692308,0.2821848939860874,0.635625,0.5846153846153846,0.5883792321039285,0.6311271956025433,0.5846153846153846,0.6260096153846153,0.20671501363840067,0.6053125,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6865384615384615,0.6857694949540696,0.685128205128205,0.6865384615384615,0.6465865384615385,0.33476359818036766,0.6665625000000001,0.6519230769230769,0.6379506428302174,0.6392502210433245,0.6519230769230769,0.5612019230769231,0.23121965473469633,0.6065625,0.6538461538461539,0.657080543899831,0.6635385263703848,0.6538461538461539,0.6392788461538462,0.28768350562732914,0.6465625,0.676923076923077,0.6710584292673845,0.6698254686489982,0.676923076923077,0.6124519230769231,0.3001183240046521,0.6446875,0.6076923076923076,0.6129847732963025,0.6332486674222872,0.6076923076923076,0.6179326923076923,0.21954154066193834,0.6128125,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6711538461538461,0.671603476282668,0.6720976184698583,0.6711538461538461,0.6369711538461539,0.3072835231300263,0.6540625000000001,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.6557692307692308,0.6590714663348579,0.6658609391390435,0.6557692307692308,0.6423557692307692,0.29244327889635763,0.6490625000000001,0.6634615384615384,0.6512913440127436,0.6525234927159709,0.6634615384615384,0.5777884615384615,0.25958358141205173,0.620625,0.5942307692307692,0.598556487309639,0.6365712169124709,0.5942307692307692,0.6301442307692308,0.2195055694958634,0.6121875,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6730769230769231,0.6721058796933763,0.6713145181300263,0.6730769230769231,0.6306730769230771,0.3055600754542275,0.651875,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.6653846153846154,0.6677475511457572,0.6716876901578281,0.6653846153846154,0.6446153846153846,0.3056468769127981,0.6549999999999999,0.6442307692307693,0.6400257680440021,0.6379288399472217,0.6442307692307693,0.5845192307692307,0.2342326245992331,0.614375,0.5961538461538461,0.6001998001998001,0.6405258909007034,0.5961538461538461,0.6350961538461538,0.22652117798996416,0.615625,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.675,0.6759978418746191,0.6772391227176614,0.675,0.6449999999999999,0.31804064372271784,0.66,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.6442307692307693,0.6433580157454164,0.642603550295858,0.6442307692307693,0.5995192307692307,0.2449489742783178,0.621875,0.6596153846153846,0.6568820492484615,0.6552518074906135,0.6596153846153846,0.6072596153846154,0.2711999540684484,0.6334375,0.6019230769230769,0.6068310187751188,0.6382234930169145,0.6019230769230769,0.6293269230769231,0.22549073751993473,0.6156250000000001,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.675,0.6731506600484127,0.6719097172269378,0.675,0.628125,0.3065962537408266,0.6515625,0.65,0.6355920876770917,0.6369680851063829,0.65,0.5581250000000001,0.22627630034041277,0.6040625,0.65,0.6544228792550941,0.6680327868852458,0.65,0.6518750000000001,0.2942846982202054,0.6509375000000001,0.6807692307692308,0.6729600196573257,0.672720134545088,0.6807692307692308,0.6092307692307692,0.3046414292925533,0.645,0.6057692307692307,0.6110007724187574,0.6362588722139284,0.6057692307692307,0.6242307692307693,0.22387310964091428,0.615,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.675,0.6748462419699796,0.6746974749135083,0.675,0.6375,0.3127958296996715,0.65625,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.6634615384615384,0.665729818910645,0.6694007578708951,0.6634615384615384,0.6415384615384616,0.3009114027064256,0.6525,0.6692307692307692,0.6616815137525197,0.6607500474313299,0.6692307692307692,0.5982692307692308,0.2800701669902173,0.63375,0.5846153846153846,0.5892831824813511,0.6247589841526342,0.5846153846153846,0.6166346153846154,0.1966575863130533,0.600625,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
simple_vector_classifier,0.6153846153846154,0.46886446886446886,0.37869822485207105,0.6153846153846154,0.38461538461538464,0.0,0.5,0.6711538461538461,0.6700041113009954,0.6690982798317494,0.6711538461538461,0.6275961538461539,0.30084678177939317,0.6493749999999999,0.6538461538461539,0.6395965702300906,0.6412756864884523,0.6538461538461539,0.5624038461538461,0.23510990966301148,0.608125,0.6538461538461539,0.655320289466631,0.6572728346921896,0.6538461538461539,0.6242788461538461,0.2757652388788085,0.6390625,0.6538461538461539,0.6499815973500184,0.6480643539467069,0.6538461538461539,0.5961538461538461,0.2556549962824568,0.625,0.5980769230769231,0.6020117759291743,0.6431957723993917,0.5980769230769231,0.638173076923077,0.23152482707995936,0.618125,0.0,0.0,0.0,0.0,0.0,4.555580886666745,6.452222766666673,5749.158048439982,5991.99207979992,5750.299348700047
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9173076923076923,0.9178650412180441,0.9204247259181786,0.9173076923076923,0.9239423076923078,0.8299728443501,0.920625,0.9096153846153846,0.9103880092534874,0.9147703318106905,0.9096153846153846,0.9210096153846153,0.8165153038817009,0.9153125,0.8903846153846153,0.8913806423132105,0.8965377372157034,0.8903846153846153,0.9014903846153847,0.7775786939181171,0.8959375,0.8980769230769231,0.8987638880129383,0.9014077586418692,0.8980769230769231,0.9025480769230769,0.7898924321043671,0.9003125,0.9038461538461539,0.9043967407629026,0.9062883241003087,0.9038461538461539,0.9061538461538461,0.8007692837823936,0.9049999999999999,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9211538461538461,0.9216852718590655,0.9242281193734403,0.9211538461538461,0.9282211538461538,0.8379889267992466,0.9246875,0.9173076923076923,0.9179175583658307,0.9210231204496895,0.9173076923076923,0.9258173076923076,0.8307620489659805,0.9215625,0.8807692307692307,0.8818832984543863,0.8874425195537712,0.8807692307692307,0.8917307692307692,0.75815951589633,0.8862500000000001,0.8826923076923077,0.883557466518969,0.8868168043064508,0.8826923076923077,0.8873076923076922,0.7587092989815329,0.885,0.9211538461538461,0.9215773818806825,0.9231827950917733,0.9211538461538461,0.9244711538461539,0.836582569151717,0.9228124999999999,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9173076923076923,0.9178650412180441,0.9204247259181786,0.9173076923076923,0.9239423076923078,0.8299728443501,0.920625,0.9134615384615384,0.914099770382846,0.9172224186559963,0.9134615384615384,0.9215384615384616,0.8227561878565974,0.9175,0.9057692307692308,0.9064641944168769,0.9096210150686098,0.9057692307692308,0.9129807692307692,0.8067444656378313,0.9093750000000002,0.8846153846153846,0.8854301900502612,0.8884010151098066,0.8846153846153846,0.8885096153846154,0.7622685216555066,0.8865625,0.9076923076923077,0.9081546738463441,0.9096092586658625,0.9076923076923077,0.9085576923076922,0.8081089050681101,0.9081250000000001,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9211538461538461,0.9216852718590655,0.9242281193734403,0.9211538461538461,0.9282211538461538,0.8379889267992466,0.9246875,0.9134615384615384,0.914099770382846,0.9172224186559963,0.9134615384615384,0.9215384615384616,0.8227561878565974,0.9175,0.9076923076923077,0.9082208711323867,0.9100966530873074,0.9076923076923077,0.9104326923076923,0.8088016917215689,0.9090625,0.9096153846153846,0.9102819823998615,0.9134217168623031,0.9096153846153846,0.9172596153846154,0.8147503267472144,0.9134375,0.926923076923077,0.9272891167950224,0.9286703862175559,0.926923076923077,0.9299519230769232,0.8483287204045781,0.9284375,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
