model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.475,0.43671875,0.5364695340501793,0.475,0.5582480818414322,0.03935979900301542,0.5166240409207161,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.5632664437012262,0.5642063492063493,0.5625,0.5461956521739131,0.10831541498574186,0.5543478260869565,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.6,0.6022627278441233,0.6112500000000001,0.6,0.60460358056266,0.20228869496966945,0.6023017902813299,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5125,0.4870727010110737,0.5778248587570621,0.5125,0.58596547314578,0.1106284157877237,0.5492327365728901,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5375,0.531066928489609,0.5287525354969574,0.5375,0.4970268542199488,0.03550514564196232,0.5172634271099744,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.575,0.5771464646464647,0.5821428571428571,0.575,0.5707800511508951,0.14431119704646977,0.5728900255754475,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5,0.47066408768536433,0.5650000000000001,0.5,0.5767263427109974,0.08759357437106757,0.5383631713554987,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.5643693622408609,0.5678032683846638,0.5625,0.5538682864450128,0.1153766497028924,0.5581841432225064,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.575,0.5730818826563507,0.571875,0.575,0.5477621483375958,0.1238760208523001,0.5613810741687979,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5125,0.4870727010110737,0.5778248587570621,0.5125,0.58596547314578,0.1106284157877237,0.5492327365728901,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.5632664437012262,0.5642063492063493,0.5625,0.5461956521739131,0.10831541498574186,0.5543478260869565,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.55,0.5453125,0.5433333333333333,0.55,0.5139386189258313,0.06528839556196349,0.5319693094629155,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5,0.47066408768536433,0.5650000000000001,0.5,0.5767263427109974,0.08759357437106757,0.5383631713554987,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5375,0.5365350666024715,0.5357350096711798,0.5375,0.5123721227621484,0.05008069294868259,0.5249360613810742,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.55,0.5525455688246386,0.56125,0.55,0.5523017902813299,0.10114434748483472,0.551150895140665,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.4875,0.44615447553591886,0.5609477124183007,0.4875,0.5751598465473146,0.07572041157983515,0.5313299232736572,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.5649019607843137,0.5759068167604753,0.5625,0.5692135549872123,0.1302640612684094,0.5658567774936061,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.6,0.6020202020202021,0.6070175438596491,0.6,0.5969309462915602,0.19494670478207318,0.5984654731457801,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.475,0.42834101382488476,0.5453125,0.475,0.5659207161125319,0.05057217374241736,0.520460358056266,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5875,0.5866393837265287,0.5859606705351387,0.5875,0.5646739130434784,0.15281031951008275,0.5760869565217391,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.55,0.5479690522243714,0.5466145833333333,0.55,0.5216112531969309,0.07226101216384172,0.5358056265984655,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.525,0.5031329923273657,0.5898902821316614,0.525,0.5952046035805626,0.13308041230334758,0.5601023017902814,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.575,0.5763492063492064,0.5784090909090909,0.575,0.5631074168797954,0.13723275692966877,0.5690537084398977,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5875,0.5892625415413831,0.5926618478944061,0.5875,0.5800191815856778,0.16609166056130664,0.5837595907928389,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.525,0.5031329923273657,0.5898902821316614,0.525,0.5952046035805626,0.13308041230334758,0.5601023017902814,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5375,0.5365350666024715,0.5357350096711798,0.5375,0.5123721227621484,0.05008069294868259,0.5249360613810742,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.6125,0.6116915422885573,0.611073500967118,0.6125,0.5908248081841432,0.20417513279078287,0.6016624040920716,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5,0.47066408768536433,0.5650000000000001,0.5,0.5767263427109974,0.08759357437106757,0.5383631713554987,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.5649019607843137,0.5759068167604753,0.5625,0.5692135549872123,0.1302640612684094,0.5658567774936061,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5375,0.5383102404841535,0.5392857142857143,0.5375,0.5200447570332482,0.057343454992451574,0.5287723785166241,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.4875,0.4607687369603594,0.5432405165456012,0.4875,0.559814578005115,0.05315910888501009,0.5236572890025575,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.525,0.5200520833333333,0.5176666666666667,0.525,0.48778772378516616,0.013057679112392697,0.5063938618925832,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.5649019607843137,0.5759068167604753,0.5625,0.5692135549872123,0.1302640612684094,0.5658567774936061,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5,0.47066408768536433,0.5650000000000001,0.5,0.5767263427109974,0.08759357437106757,0.5383631713554987,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5125,0.5017635370094387,0.49861984626135564,0.5125,0.4632033248081841,-0.025400683633770467,0.48785166240409206,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5375,0.5394761829403386,0.5429446888749214,0.5375,0.5277173913043478,0.06466163884447815,0.5326086956521738,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5125,0.4870727010110737,0.5778248587570621,0.5125,0.58596547314578,0.1106284157877237,0.5492327365728901,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5375,0.5365350666024715,0.5357350096711798,0.5375,0.5123721227621484,0.05008069294868259,0.5249360613810742,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.5649019607843137,0.5759068167604753,0.5625,0.5692135549872123,0.1302640612684094,0.5658567774936061,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5125,0.4928571428571429,0.5688596491228071,0.5125,0.5782928388746803,0.09916733087049939,0.5453964194373402,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.525,0.522856221792392,0.5213541666666667,0.525,0.495460358056266,0.02064600347538335,0.510230179028133,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.575,0.5763492063492064,0.5784090909090909,0.575,0.5631074168797954,0.13723275692966877,0.5690537084398977,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.4625,0.41913762068401245,0.5203781512605042,0.4625,0.5490089514066495,0.01390783069833707,0.5057544757033249,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5375,0.5394761829403386,0.5429446888749214,0.5375,0.5277173913043478,0.06466163884447815,0.5326086956521738,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.564911037631869,0.5716854283927455,0.5625,0.5615409207161125,0.12267586352461855,0.5620204603580562,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.525,0.5031329923273657,0.5898902821316614,0.525,0.5952046035805626,0.13308041230334758,0.5601023017902814,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.5643693622408609,0.5678032683846638,0.5625,0.5538682864450128,0.1153766497028924,0.5581841432225064,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5375,0.5394539195744015,0.5551068510370836,0.5375,0.5507352941176471,0.08748339373076457,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.4875,0.4538866396761133,0.5512726488352027,0.4875,0.5674872122762148,0.06387609511363981,0.5274936061381075,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.5593117408906882,0.5576859776168532,0.5625,0.5308503836317136,0.09472303276549866,0.5466751918158568,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.55,0.5514285714285714,0.5535353535353534,0.55,0.5369565217391304,0.08640580991868034,0.5434782608695652,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.4875,0.4607687369603594,0.5432405165456012,0.4875,0.559814578005115,0.05315910888501009,0.5236572890025575,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.525,0.5165569453587887,0.5138736263736263,0.525,0.48011508951406656,0.005301404289424247,0.5025575447570332,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.575,0.5771464646464647,0.5821428571428571,0.575,0.5707800511508951,0.14431119704646977,0.5728900255754475,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5,0.47066408768536433,0.5650000000000001,0.5,0.5767263427109974,0.08759357437106757,0.5383631713554987,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5875,0.5882226469182991,0.589126984126984,0.5875,0.5723465473145779,0.15928737497903214,0.579923273657289,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.575,0.5774041483343809,0.58625,0.575,0.5784526854219949,0.1517165212272521,0.5767263427109974,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.475,0.4508312020460357,0.522962382445141,0.475,0.5429028132992328,0.019820486938796445,0.5089514066496164,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.6,0.6012698412698413,0.6032828282828283,0.6,0.5892583120204604,0.1880597039406572,0.5946291560102303,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.55,0.55,0.55,0.55,0.5292838874680308,0.0792838874680307,0.5396419437340154,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5125,0.4870727010110737,0.5778248587570621,0.5125,0.58596547314578,0.1106284157877237,0.5492327365728901,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5875,0.5892625415413831,0.5926618478944061,0.5875,0.5800191815856778,0.16609166056130664,0.5837595907928389,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5875,0.5892625415413831,0.5926618478944061,0.5875,0.5800191815856778,0.16609166056130664,0.5837595907928389,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5125,0.4928571428571429,0.5688596491228071,0.5125,0.5782928388746803,0.09916733087049939,0.5453964194373402,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.4875,0.46541475046840397,0.4605453852021357,0.4875,0.4217071611253197,-0.09916733087049939,0.4546035805626598,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.6,0.6020202020202021,0.6070175438596491,0.6,0.5969309462915602,0.19494670478207318,0.5984654731457801,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5,0.47066408768536433,0.5650000000000001,0.5,0.5767263427109974,0.08759357437106757,0.5383631713554987,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5625,0.5528647127007783,0.5517994409503844,0.5625,0.515505115089514,0.08154956324526308,0.539002557544757,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5875,0.589764705882353,0.6010162601626016,0.5875,0.5953644501278772,0.18085204622701498,0.5914322250639386,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5,0.47066408768536433,0.5650000000000001,0.5,0.5767263427109974,0.08759357437106757,0.5383631713554987,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5,0.47527472527472525,0.47178683385579934,0.5,0.4309462915601022,-0.076450449621072,0.46547314578005117,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.575,0.5771464646464647,0.5821428571428571,0.575,0.5707800511508951,0.14431119704646977,0.5728900255754475,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5125,0.4870727010110737,0.5778248587570621,0.5125,0.58596547314578,0.1106284157877237,0.5492327365728901,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.5375,0.5365350666024715,0.5357350096711798,0.5375,0.5123721227621484,0.05008069294868259,0.5249360613810742,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.55,0.5514285714285714,0.5535353535353534,0.55,0.5369565217391304,0.08640580991868034,0.5434782608695652,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
simple_vector_classifier,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.4875,0.4538866396761133,0.5512726488352027,0.4875,0.5674872122762148,0.06387609511363981,0.5274936061381075,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.575,0.5771464646464647,0.5821428571428571,0.575,0.5707800511508951,0.14431119704646977,0.5728900255754475,0.575,0.41984126984126985,0.330625,0.575,0.425,0.0,0.5,0.6,0.6020202020202021,0.6070175438596491,0.6,0.5969309462915602,0.19494670478207318,0.5984654731457801,0.0,0.0,0.0,0.0,0.0,3.716345533333331,5.416315340000004,2835.4165638933314,2547.6215483733345,1442.4873391333379
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6268796992481203,0.6412907268170426,0.625,0.6384271099744246,0.26077286483835765,0.6317135549872123,0.575,0.5730818826563507,0.571875,0.575,0.5477621483375958,0.1238760208523001,0.5613810741687979,0.5625,0.564911037631869,0.5716854283927455,0.5625,0.5615409207161125,0.12267586352461855,0.5620204603580562,0.5875,0.5844939271255061,0.5831303489137591,0.5875,0.5570012787723785,0.1466260644178267,0.5722506393861893,0.625,0.6261904761904761,0.6281565656565655,0.625,0.6154092071611253,0.23888665095164563,0.6202046035805627,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6141370677515255,0.6313796354494029,0.6125,0.629187979539642,0.23962842630600728,0.620843989769821,0.5875,0.5866393837265287,0.5859606705351387,0.5875,0.5646739130434784,0.15281031951008275,0.5760869565217391,0.55,0.5522727272727274,0.5572681704260651,0.55,0.5446291560102301,0.09367568931086634,0.5473145780051151,0.5875,0.5844939271255061,0.5831303489137591,0.5875,0.5570012787723785,0.1466260644178267,0.5722506393861893,0.55,0.5522727272727274,0.5572681704260651,0.55,0.5446291560102301,0.09367568931086634,0.5473145780051151,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6146274509803922,0.626125703564728,0.6125,0.6215153452685422,0.23144003118562056,0.617007672634271,0.6125,0.6096761133603239,0.6085747202106649,0.6125,0.5831521739130434,0.19852909607015473,0.5978260869565217,0.5875,0.5897732640529051,0.5966072545340838,0.5875,0.5876918158567775,0.17326384848322415,0.5875959079283888,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.5625,0.564911037631869,0.5716854283927455,0.5625,0.5615409207161125,0.12267586352461855,0.5620204603580562,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.65,0.6510944340212633,0.6727272727272727,0.65,0.6722506393861893,0.32020976616922714,0.6611253196930946,0.55,0.5453125,0.5433333333333333,0.55,0.5139386189258313,0.06528839556196349,0.5319693094629155,0.5625,0.5632664437012262,0.5642063492063493,0.5625,0.5461956521739131,0.10831541498574186,0.5543478260869565,0.575,0.5705729166666667,0.569,0.575,0.5400895140664962,0.11751911201153427,0.5575447570332481,0.55,0.55,0.55,0.55,0.5292838874680308,0.0792838874680307,0.5396419437340154,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6,0.6022627278441233,0.6112500000000001,0.6,0.60460358056266,0.20228869496966945,0.6023017902813299,0.65,0.65,0.65,0.65,0.6338874680306905,0.28388746803069054,0.6419437340153453,0.5875,0.589764705882353,0.6010162601626016,0.5875,0.5953644501278772,0.18085204622701498,0.5914322250639386,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.575,0.5771464646464647,0.5821428571428571,0.575,0.5707800511508951,0.14431119704646977,0.5728900255754475,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6261726078799249,0.6470959595959596,0.625,0.6460997442455243,0.2693828191582387,0.635549872122762,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.5625,0.5632664437012262,0.5642063492063493,0.5625,0.5461956521739131,0.10831541498574186,0.5543478260869565,0.5625,0.5593117408906882,0.5576859776168532,0.5625,0.5308503836317136,0.09472303276549866,0.5466751918158568,0.6,0.6020050125313283,0.6160401002506266,0.6,0.6122762148337596,0.21013735710275422,0.6061381074168797,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6,0.6022627278441233,0.6112500000000001,0.6,0.60460358056266,0.20228869496966945,0.6023017902813299,0.5625,0.5528647127007783,0.5517994409503844,0.5625,0.515505115089514,0.08154956324526308,0.539002557544757,0.5375,0.5394761829403386,0.5429446888749214,0.5375,0.5277173913043478,0.06466163884447815,0.5326086956521738,0.5625,0.5564146620847652,0.5546822177146721,0.5625,0.5231777493606138,0.08810536140783243,0.5428388746803069,0.5625,0.5643693622408609,0.5678032683846638,0.5625,0.5538682864450128,0.1153766497028924,0.5581841432225064,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6141370677515255,0.6313796354494029,0.6125,0.629187979539642,0.23962842630600728,0.620843989769821,0.5875,0.5844939271255061,0.5831303489137591,0.5875,0.5570012787723785,0.1466260644178267,0.5722506393861893,0.5625,0.5643693622408609,0.5678032683846638,0.5625,0.5538682864450128,0.1153766497028924,0.5581841432225064,0.575,0.5674456879526003,0.5663461538461538,0.575,0.5324168797953964,0.11132949007790918,0.5537084398976981,0.525,0.5273989898989899,0.5323934837092732,0.525,0.5184782608695653,0.04304018157526291,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6146354904739411,0.6215290806754222,0.6125,0.6138427109974425,0.22385183344182974,0.6131713554987213,0.6125,0.6116915422885573,0.611073500967118,0.6125,0.5908248081841432,0.20417513279078287,0.6016624040920716,0.5375,0.5383102404841535,0.5392857142857143,0.5375,0.5200447570332482,0.057343454992451574,0.5287723785166241,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.55,0.55,0.55,0.55,0.5292838874680308,0.0792838874680307,0.5396419437340154,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6271213073538655,0.63625,0.625,0.6307544757033249,0.25286086871208685,0.6278772378516624,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.5375,0.5394761829403386,0.5429446888749214,0.5375,0.5277173913043478,0.06466163884447815,0.5326086956521738,0.5875,0.5817623956799214,0.5806118999323868,0.5875,0.5493286445012787,0.14070557717370252,0.5684143222506394,0.6375,0.6394977168949771,0.6464509068167604,0.6375,0.6399936061381075,0.2744398184004353,0.6387468030690536,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6,0.6022627278441233,0.6112500000000001,0.6,0.60460358056266,0.20228869496966945,0.6023017902813299,0.575,0.5730818826563507,0.571875,0.575,0.5477621483375958,0.1238760208523001,0.5613810741687979,0.6,0.6012698412698413,0.6032828282828283,0.6,0.5892583120204604,0.1880597039406572,0.5946291560102303,0.575,0.5705729166666667,0.569,0.575,0.5400895140664962,0.11751911201153427,0.5575447570332481,0.5625,0.564911037631869,0.5716854283927455,0.5625,0.5615409207161125,0.12267586352461855,0.5620204603580562,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6268796992481203,0.6412907268170426,0.625,0.6384271099744246,0.26077286483835765,0.6317135549872123,0.5875,0.5866393837265287,0.5859606705351387,0.5875,0.5646739130434784,0.15281031951008275,0.5760869565217391,0.575,0.5763492063492064,0.5784090909090909,0.575,0.5631074168797954,0.13723275692966877,0.5690537084398977,0.5875,0.5817623956799214,0.5806118999323868,0.5875,0.5493286445012787,0.14070557717370252,0.5684143222506394,0.6,0.6012507817385866,0.6214646464646465,0.6,0.6199488491048594,0.21855587214725025,0.6099744245524297,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
