model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.20425531914893616,0.1565115079483496,0.7734840569059949,0.20425531914893616,0.8136018237082067,0.024541905839612015,0.5089285714285714,0.8489361702127659,0.789150985938589,0.7861816517959277,0.8489361702127659,0.17213525835866264,0.07312426559033575,0.5105357142857143,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8468085106382979,0.780468673399353,0.7237679578105111,0.8468085106382979,0.14819148936170215,-0.027347088471412234,0.4975,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.20425531914893616,0.1565115079483496,0.7734840569059949,0.20425531914893616,0.8136018237082067,0.024541905839612015,0.5089285714285714,0.8531914893617021,0.78768337567456,0.8747901828244794,0.8531914893617021,0.16109422492401215,0.11038105846946511,0.5071428571428571,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8468085106382979,0.780468673399353,0.7237679578105111,0.8468085106382979,0.14819148936170215,-0.027347088471412234,0.4975,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.2170212765957447,0.18411273318617177,0.7573850582541023,0.2170212765957447,0.7922644376899696,0.01134914630097208,0.5046428571428571,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.851063829787234,0.7865667658049265,0.8000545553737043,0.851063829787234,0.16072188449848024,0.06446099425404313,0.5058928571428571,0.851063829787234,0.7865667658049265,0.8000545553737043,0.851063829787234,0.16072188449848024,0.06446099425404313,0.5058928571428571,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.2680851063829787,0.27452727239098135,0.7617623819782744,0.2680851063829787,0.7540577507598784,0.0214120262322713,0.5110714285714286,0.8531914893617021,0.78768337567456,0.8747901828244794,0.8531914893617021,0.16109422492401215,0.11038105846946511,0.5071428571428571,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.17446808510638298,0.09252296161333351,0.8128099504079348,0.17446808510638298,0.8437462006079028,0.03814562379085084,0.5091071428571429,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8425531914893617,0.7820911617104227,0.7493274639276107,0.8425531914893617,0.15923252279635258,0.005663127939787108,0.5008928571428571,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.3872340425531915,0.44745905403336905,0.753809320281742,0.3872340425531915,0.6334802431610942,0.015661085288170496,0.5103571428571428,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8446808510638298,0.7832115770917887,0.7545641729581332,0.8446808510638298,0.15960486322188447,0.014872731984475066,0.5021428571428571,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.3,0.334567783137689,0.7292294225174429,0.3,0.6653571428571429,-0.029413554971293672,0.4826785714285714,0.8531914893617021,0.78768337567456,0.8747901828244794,0.8531914893617021,0.16109422492401215,0.11038105846946511,0.5071428571428571,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8446808510638298,0.7832115770917887,0.7545641729581332,0.8446808510638298,0.15960486322188447,0.014872731984475066,0.5021428571428571,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.2680851063829787,0.27869256860931235,0.7455537370430988,0.2680851063829787,0.7304863221884499,-0.001353329904901917,0.49928571428571433,0.8531914893617021,0.78768337567456,0.8747901828244794,0.8531914893617021,0.16109422492401215,0.11038105846946511,0.5071428571428571,0.851063829787234,0.7865667658049265,0.8000545553737043,0.851063829787234,0.16072188449848024,0.06446099425404313,0.5058928571428571,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.851063829787234,0.7865667658049265,0.8000545553737043,0.851063829787234,0.16072188449848024,0.06446099425404313,0.5058928571428571,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.23617021276595745,0.21320395591728697,0.7907308558928574,0.23617021276595745,0.8074012158054712,0.049875666863008955,0.5217857142857143,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.2,0.14296144859813087,0.8131868131868132,0.2,0.8364285714285714,0.05479374770965273,0.5182142857142857,0.8468085106382979,0.784330937984321,0.7622819833805131,0.8468085106382979,0.1599772036474164,0.026299750670803198,0.5033928571428572,0.8446808510638298,0.7832115770917887,0.7545641729581332,0.8446808510638298,0.15960486322188447,0.014872731984475066,0.5021428571428571,0.8468085106382979,0.780468673399353,0.7237679578105111,0.8468085106382979,0.14819148936170215,-0.027347088471412234,0.4975,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.251063829787234,0.24881257301019294,0.7481366633665216,0.251063829787234,0.751079027355623,0.0021687263282554074,0.5010714285714286,0.8531914893617021,0.78768337567456,0.8747901828244794,0.8531914893617021,0.16109422492401215,0.11038105846946511,0.5071428571428571,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.851063829787234,0.7865667658049265,0.8000545553737043,0.851063829787234,0.16072188449848024,0.06446099425404313,0.5058928571428571,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.29148936170212764,0.3230806504272481,0.7234369010838957,0.29148936170212764,0.6638677811550152,-0.038421945607990275,0.4776785714285714,0.8531914893617021,0.78768337567456,0.8747901828244794,0.8531914893617021,0.16109422492401215,0.11038105846946511,0.5071428571428571,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.851063829787234,0.7903217452625344,0.8013423431650079,0.851063829787234,0.17250759878419455,0.09135702864594795,0.5117857142857143,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.2872340425531915,0.30054122872386213,0.7822555271390692,0.2872340425531915,0.7691945288753799,0.052684582470911435,0.5282142857142857,0.8340425531914893,0.7775977238990599,0.7382978723404255,0.8340425531914893,0.1577431610942249,-0.02026608708444444,0.49589285714285714,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.2276595744680851,0.20443742617820382,0.7566448912373562,0.2276595744680851,0.7823404255319149,0.011446874362002056,0.505,0.8468085106382979,0.784330937984321,0.7622819833805131,0.8468085106382979,0.1599772036474164,0.026299750670803198,0.5033928571428572,0.8468085106382979,0.784330937984321,0.7622819833805131,0.8468085106382979,0.1599772036474164,0.026299750670803198,0.5033928571428572,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.2680851063829787,0.27240600342068444,0.7704982545408078,0.2680851063829787,0.7658434650455926,0.03316508668649872,0.5169642857142858,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8468085106382979,0.784330937984321,0.7622819833805131,0.8468085106382979,0.1599772036474164,0.026299750670803198,0.5033928571428572,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.851063829787234,0.7865667658049265,0.8000545553737043,0.851063829787234,0.16072188449848024,0.06446099425404313,0.5058928571428571,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.26595744680851063,0.2713578730628906,0.7602118682107909,0.26595744680851063,0.7536854103343464,0.0190965315326174,0.5098214285714285,0.8531914893617021,0.78768337567456,0.8747901828244794,0.8531914893617021,0.16109422492401215,0.11038105846946511,0.5071428571428571,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.24893617021276596,0.24781075937949115,0.7373002892091387,0.24893617021276596,0.738920972644377,-0.012215272780511127,0.49392857142857144,0.8446808510638298,0.7832115770917887,0.7545641729581332,0.8446808510638298,0.15960486322188447,0.014872731984475066,0.5021428571428571,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.851063829787234,0.7865667658049265,0.8000545553737043,0.851063829787234,0.16072188449848024,0.06446099425404313,0.5058928571428571,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.225531914893617,0.20094562647754136,0.7542553191489362,0.225531914893617,0.7819680851063829,0.008660254037844387,0.50375,0.8531914893617021,0.78768337567456,0.8747901828244794,0.8531914893617021,0.16109422492401215,0.11038105846946511,0.5071428571428571,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8446808510638298,0.7832115770917887,0.7545641729581332,0.8446808510638298,0.15960486322188447,0.014872731984475066,0.5021428571428571,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.26595744680851063,0.27347233337350674,0.7518426568288513,0.26595744680851063,0.7418996960486323,0.007557915418646304,0.5039285714285715,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.17446808510638298,0.09252296161333351,0.8128099504079348,0.17446808510638298,0.8437462006079028,0.03814562379085084,0.5091071428571429,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8468085106382979,0.780468673399353,0.7237679578105111,0.8468085106382979,0.14819148936170215,-0.027347088471412234,0.4975,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.18723404255319148,0.11652638141999845,0.8313475177304965,0.18723404255319148,0.8459802431610943,0.058584493316430224,0.5166071428571428,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8468085106382979,0.780468673399353,0.7237679578105111,0.8468085106382979,0.14819148936170215,-0.027347088471412234,0.4975,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.22127659574468084,0.18854690311450778,0.7770770334450287,0.22127659574468084,0.8047948328267477,0.031864910768113916,0.5130357142857144,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8468085106382979,0.780468673399353,0.7237679578105111,0.8468085106382979,0.14819148936170215,-0.027347088471412234,0.4975,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8489361702127659,0.7854493109672076,0.7749631722022263,0.8489361702127659,0.16034954407294832,0.04151215360236607,0.5046428571428571,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.2404255319148936,0.22752048283963178,0.7581326012127723,0.2404255319148936,0.7727887537993922,0.014199589572447813,0.5066071428571428,0.8489361702127659,0.789150985938589,0.7861816517959277,0.8489361702127659,0.17213525835866264,0.07312426559033575,0.5105357142857143,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.23191489361702128,0.21390270181671803,0.7495234322201766,0.23191489361702128,0.7712993920972645,0.0035600664200316225,0.5016071428571429,0.851063829787234,0.7865667658049265,0.8000545553737043,0.851063829787234,0.16072188449848024,0.06446099425404313,0.5058928571428571,0.8468085106382979,0.780468673399353,0.7237679578105111,0.8468085106382979,0.14819148936170215,-0.027347088471412234,0.4975,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.3170212765957447,0.35393694035489426,0.7507906175600124,0.3170212765957447,0.6919072948328269,0.0074843188173590635,0.5044642857142857,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8468085106382979,0.780468673399353,0.7237679578105111,0.8468085106382979,0.14819148936170215,-0.027347088471412234,0.4975,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.2765957446808511,0.29109634469504164,0.751862292706742,0.2765957446808511,0.7319756838905775,0.007965241185678523,0.5042857142857143,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.35319148936170214,0.4088902548386117,0.7345569264053443,0.35319148936170214,0.6157370820668693,-0.02409123937644214,0.4844642857142857,0.8531914893617021,0.78768337567456,0.8747901828244794,0.8531914893617021,0.16109422492401215,0.11038105846946511,0.5071428571428571,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8468085106382979,0.787980589772303,0.7759843482514062,0.8468085106382979,0.1717629179331307,0.058896530573785924,0.5092857142857142,0.8468085106382979,0.780468673399353,0.7237679578105111,0.8468085106382979,0.14819148936170215,-0.027347088471412234,0.4975,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.22127659574468084,0.1858138242775666,0.7929769243151625,0.22127659574468084,0.8165805471124619,0.047247661685471155,0.5189285714285714,0.8531914893617021,0.78768337567456,0.8747901828244794,0.8531914893617021,0.16109422492401215,0.11038105846946511,0.5071428571428571,0.8468085106382979,0.784330937984321,0.7622819833805131,0.8468085106382979,0.1599772036474164,0.026299750670803198,0.5033928571428572,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.25957446808510637,0.26177332704559536,0.7553132090713616,0.25957446808510637,0.7525683890577508,0.012003063871976536,0.5060714285714285,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.851063829787234,0.7865667658049265,0.8000545553737043,0.851063829787234,0.16072188449848024,0.06446099425404313,0.5058928571428571,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
simple_vector_classifier,0.851063829787234,0.7825874296894105,0.724309642372114,0.851063829787234,0.14893617021276595,0.0,0.5,0.26170212765957446,0.2605958456223326,0.7754173001046567,0.26170212765957446,0.7765121580547113,0.038442181985726194,0.5191071428571429,0.823404255319149,0.7750998661952104,0.7408322212920677,0.823404255319149,0.16766717325227964,-0.01702501218071957,0.49553571428571425,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.8446808510638298,0.7794056295860021,0.7234953756435373,0.8446808510638298,0.14781914893617024,-0.033529047140372595,0.49625,0.8489361702127659,0.7815292706216488,0.7240393775801842,0.8489361702127659,0.14856382978723404,-0.019316685232156395,0.49875,0.0,0.0,0.0,0.0,0.0,6.0702511133332155,7.324459446666636,3187.4953474999465,5298.743039893508,4690.374358526468
logistic_regression_classifier,0.8468085106382979,0.784330937984321,0.7622819833805131,0.8468085106382979,0.1599772036474164,0.026299750670803198,0.5033928571428572,0.6297872340425532,0.6825551169731394,0.8027035674292115,0.6297872340425532,0.6169984802431611,0.17903717458072074,0.6233928571428573,0.6468085106382979,0.695690958148411,0.7953143899585573,0.6468085106382979,0.5728343465045593,0.16194801172248272,0.6098214285714286,0.823404255319149,0.7809553551978933,0.7543319275300508,0.823404255319149,0.19123860182370822,0.025233182175866807,0.5073214285714286,0.825531914893617,0.7821999721874566,0.7560283687943263,0.825531914893617,0.19161094224924013,0.03023715784073818,0.5085714285714286,0.8382978723404255,0.7954568156845652,0.7802046067909371,0.8382978723404255,0.21741641337386017,0.10335705177541928,0.5278571428571428,0.0,0.0,0.0,0.0,0.0,6.855227826666596,77.53893941333362,3332.0765085333833,5024.284257913257,4896.996766866495
logistic_regression_classifier,0.8468085106382979,0.784330937984321,0.7622819833805131,0.8468085106382979,0.1599772036474164,0.026299750670803198,0.5033928571428572,0.6148936170212767,0.6695690656327058,0.7850955679823036,0.6148936170212767,0.5554635258358662,0.12391541689467218,0.5851785714285713,0.6468085106382979,0.6959297749210247,0.7980697114435717,0.6468085106382979,0.5846200607902735,0.17024171711877314,0.6157142857142857,0.825531914893617,0.7875861375182334,0.7661721209808224,0.825531914893617,0.21518237082066866,0.06584954605923687,0.5203571428571427,0.8340425531914893,0.7871865320458372,0.7645749367325897,0.8340425531914893,0.19310030395136776,0.05329011517231565,0.5135714285714286,0.8382978723404255,0.7926432876344055,0.7757580373043397,0.8382978723404255,0.2056306990881459,0.08624584429203716,0.5219642857142857,0.0,0.0,0.0,0.0,0.0,6.855227826666596,77.53893941333362,3332.0765085333833,5024.284257913257,4896.996766866495
