model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
random_forest_classifier,0.7167530224525043,0.6986309586339406,0.6930597420405836,0.7167530224525043,0.49343582251894935,0.23939750850839767,0.6050944224857269,0.6718480138169257,0.6789381132949315,0.6890117855512901,0.6718480138169257,0.573957871119394,0.23537596421954243,0.6229029424681598,0.6804835924006909,0.6871810376359893,0.6967091918705065,0.6804835924006909,0.5846898814684351,0.2542530221851555,0.632586736934563,0.7063903281519862,0.6912125522431174,0.6845775217157891,0.7063903281519862,0.4929509103196871,0.22131653932553624,0.5996706192358366,0.7063903281519862,0.6894463715720076,0.6827271749551543,0.7063903281519862,0.48566061607287114,0.21589603713567337,0.5960254721124286,0.7150259067357513,0.6972470539870551,0.6914424201905398,0.7150259067357513,0.4927474792985044,0.23585938293578462,0.6038866930171278,0.0,0.0,0.0,0.0,0.0,5.130789813333334,7.639836966666662,5922.994882286663,7732.800999586681,7614.669288273299
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5768566493955095,0.5909811052571586,0.7389207489105126,0.5768566493955095,0.7329369386589482,0.2873671606157498,0.6548967940272288,0.5837651122625216,0.5979976818993971,0.7442972980884635,0.5837651122625216,0.7393354586641363,0.29921749172836093,0.661550285463329,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5854922279792746,0.5998309560485727,0.7449798839447862,0.5854922279792746,0.7400238018845814,0.30121247209601804,0.662758014931928,0.5803108808290155,0.5946615630769853,0.7403143936067446,0.5803108808290155,0.7343136250998382,0.2913679639448114,0.6573122529644269,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5768566493955095,0.5909811052571586,0.7389207489105126,0.5768566493955095,0.7329369386589482,0.2873671606157498,0.6548967940272288,0.5889464594127807,0.6037983105179331,0.7437712487195095,0.5889464594127807,0.7377553412020634,0.30138181172895945,0.663350900307422,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5820379965457686,0.596496214015644,0.7410087604501456,0.5820379965457686,0.7350019683202833,0.29336924393701486,0.6585199824330259,0.5820379965457686,0.596496214015644,0.7410087604501456,0.5820379965457686,0.7350019683202833,0.29336924393701486,0.6585199824330259,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5734024179620034,0.5872855774045492,0.7375201492831525,0.5734024179620034,0.731560252218058,0.2833682408332452,0.6524813350900307,0.5820379965457686,0.596496214015644,0.7410087604501456,0.5820379965457686,0.7350019683202833,0.29336924393701486,0.6585199824330259,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5820379965457686,0.5961607179670427,0.743613233806987,0.5820379965457686,0.7386471154436912,0.29722323377334064,0.6603425559947299,0.5785837651122625,0.5928232032394977,0.7396184099415144,0.5785837651122625,0.7336252818793931,0.28936729237122416,0.6561045234958278,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5751295336787565,0.5884060967176489,0.7435437917917211,0.5751295336787565,0.7395388896853191,0.29316590384186036,0.6573342116820378,0.5837651122625216,0.5979976818993971,0.7442972980884635,0.5837651122625216,0.7393354586641363,0.29921749172836093,0.661550285463329,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5768566493955095,0.5906273945915569,0.7415515776461394,0.5768566493955095,0.7365820857823561,0.2912441150384319,0.6567193675889328,0.5803108808290155,0.5949938008544484,0.7377420910273675,0.5803108808290155,0.7306684779764302,0.2875341589444164,0.655489679402723,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5716753022452504,0.5850598048210445,0.7394744545193227,0.5716753022452504,0.7345170561210209,0.2852690413936428,0.6530961791831357,0.5803108808290155,0.5949938008544484,0.7377420910273675,0.5803108808290155,0.7306684779764302,0.2875341589444164,0.655489679402723,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5837651122625216,0.5976589647631643,0.7469345153637764,0.5837651122625216,0.7429806057875443,0.3030921002241535,0.663372859025033,0.5820379965457686,0.5968224599368088,0.7384449121563929,0.5820379965457686,0.7313568211968753,0.28954293453493696,0.656697408871322,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5854922279792746,0.5994982326945879,0.7476080576724596,0.5854922279792746,0.7436689490079894,0.3050791751754572,0.664580588493632,0.5803108808290155,0.5946615630769853,0.7403143936067446,0.5803108808290155,0.7343136250998382,0.2913679639448114,0.6573122529644269,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5837651122625216,0.5979976818993971,0.7442972980884635,0.5837651122625216,0.7393354586641363,0.29921749172836093,0.661550285463329,0.5803108808290155,0.5949938008544484,0.7377420910273675,0.5803108808290155,0.7306684779764302,0.2875341589444164,0.655489679402723,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5872193436960277,0.6016605695646633,0.7456610497363675,0.5872193436960277,0.7407121451050263,0.3032082424569916,0.663965744400527,0.5785837651122625,0.5931614719827155,0.7370376369555048,0.5785837651122625,0.7299801347559852,0.28552601577801173,0.6542819499341238,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5998232392915199,0.5926896937259631,0.7098445595854922,0.29019935784972956,0.0001813978259105996,0.5000219587176109,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5803108808290155,0.5939692117785647,0.7455830060091263,0.5803108808290155,0.7416039193466543,0.29911998924361854,0.6609574000878349,0.5837651122625216,0.5986474782073848,0.7391461605344901,0.5837651122625216,0.7320451644173203,0.2915524111875907,0.657905138339921,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5820379965457686,0.5958159675986949,0.7462595176706728,0.5820379965457686,0.7422922625670993,0.30110572740979424,0.6621651295564339,0.5803108808290155,0.5949938008544484,0.7377420910273675,0.5803108808290155,0.7306684779764302,0.2875341589444164,0.655489679402723,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5734024179620034,0.5872855774045492,0.7375201492831525,0.5734024179620034,0.731560252218058,0.2833682408332452,0.6524813350900307,0.5872193436960277,0.6019782045293153,0.7430827561017394,0.5872193436960277,0.7370669979816185,0.29937741680005137,0.662143170838823,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5803108808290155,0.5943200350101614,0.7429276321371445,0.5803108808290155,0.7379587722232461,0.29522963041995165,0.6591348265261309,0.5803108808290155,0.5946615630769853,0.7403143936067446,0.5803108808290155,0.7343136250998382,0.2913679639448114,0.6573122529644269,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5768566493955095,0.5906273945915569,0.7415515776461394,0.5768566493955095,0.7365820857823561,0.2912441150384319,0.6567193675889328,0.5854922279792746,0.600154505722455,0.7423928826983094,0.5854922279792746,0.7363786547611733,0.2973739023551784,0.660935441370224,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5785837651122625,0.5924756036945519,0.7422404334931003,0.5785837651122625,0.7372704290028012,0.29323661361289644,0.6579270970575318,0.5768566493955095,0.5909811052571586,0.7389207489105126,0.5768566493955095,0.7329369386589482,0.2873671606157498,0.6548967940272288,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7115716753022453,0.6007098737546841,0.6066154861695106,0.7115716753022453,0.29088770107017464,0.01096261602609977,0.5012296881862099,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5751295336787565,0.5891352397904088,0.7382213493155279,0.5751295336787565,0.7322485954385031,0.2853674998159987,0.6536890645586297,0.5803108808290155,0.5946615630769853,0.7403143936067446,0.5803108808290155,0.7343136250998382,0.2913679639448114,0.6573122529644269,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5820379965457686,0.5961607179670427,0.743613233806987,0.5820379965457686,0.7386471154436912,0.29722323377334064,0.6603425559947299,0.5785837651122625,0.5928232032394977,0.7396184099415144,0.5785837651122625,0.7336252818793931,0.28936729237122416,0.6561045234958278,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5803108808290155,0.5943200350101614,0.7429276321371445,0.5803108808290155,0.7379587722232461,0.29522963041995165,0.6591348265261309,0.5785837651122625,0.5928232032394977,0.7396184099415144,0.5785837651122625,0.7336252818793931,0.28936729237122416,0.6561045234958278,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5872193436960277,0.6019782045293153,0.7430827561017394,0.5872193436960277,0.7370669979816185,0.29937741680005137,0.662143170838823,0.5820379965457686,0.5968224599368088,0.7384449121563929,0.5820379965457686,0.7313568211968753,0.28954293453493696,0.656697408871322,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5785837651122625,0.5921186677847773,0.744904921164537,0.5785837651122625,0.7409155761262092,0.2971348179822617,0.6597496706192358,0.5785837651122625,0.5928232032394977,0.7396184099415144,0.5785837651122625,0.7336252818793931,0.28936729237122416,0.6561045234958278,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7081174438687392,0.5989353312962277,0.5821552044862662,0.7081174438687392,0.2895110146292845,-0.00917085494442003,0.4988142292490119,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5751295336787565,0.5887753781764558,0.7408610037039612,0.5751295336787565,0.735893742561911,0.28925206611001747,0.6555116381203336,0.5820379965457686,0.5961607179670427,0.743613233806987,0.5820379965457686,0.7386471154436912,0.29722323377334064,0.6603425559947299,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5820379965457686,0.5958159675986949,0.7462595176706728,0.5820379965457686,0.7422922625670993,0.30110572740979424,0.6621651295564339,0.5768566493955095,0.5913254442545738,0.7363314891250257,0.5768566493955095,0.7292917915355401,0.28351843616126193,0.6530742204655248,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5837651122625216,0.5976589647631643,0.7469345153637764,0.5837651122625216,0.7429806057875443,0.3030921002241535,0.663372859025033,0.5803108808290155,0.5949938008544484,0.7377420910273675,0.5803108808290155,0.7306684779764302,0.2875341589444164,0.655489679402723,0.7115716753022453,0.6007098737546841,0.6066154861695106,0.7115716753022453,0.29088770107017464,0.01096261602609977,0.5012296881862099,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5854922279792746,0.5998309560485727,0.7449798839447862,0.5854922279792746,0.7400238018845814,0.30121247209601804,0.662758014931928,0.5872193436960277,0.6019782045293153,0.7430827561017394,0.5872193436960277,0.7370669979816185,0.29937741680005137,0.662143170838823,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
simple_vector_classifier,0.7150259067357513,0.5962149554654603,0.5112620473032833,0.7150259067357513,0.2849740932642487,0.0,0.5,0.5768566493955095,0.5906273945915569,0.7415515776461394,0.5768566493955095,0.7365820857823561,0.2912441150384319,0.6567193675889328,0.5820379965457686,0.596496214015644,0.7410087604501456,0.5820379965457686,0.7350019683202833,0.29336924393701486,0.6585199824330259,0.7063903281519862,0.5950592302354667,0.5507290636824316,0.7063903281519862,0.28517752428543147,-0.03482838257483512,0.49578392621870887,0.7081174438687392,0.5959279560750994,0.5578719402472216,0.7081174438687392,0.2858658675058765,-0.026819257063851222,0.49699165568730785,0.7098445595854922,0.5967951905647408,0.5677276091783864,0.7098445595854922,0.28655421072632153,-0.017569201188897602,0.4981993851559069,0.0,0.0,0.0,0.0,0.0,5.072533433333295,7.068831900000017,5763.800407386683,7980.988304013355,7692.570722679992
