model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
random_forest_classifier,0.9663250366032211,0.9663086776988867,0.9662968489088432,0.9663250366032211,0.9586909836010837,0.9259151833208749,0.9625080101021525,0.9619326500732065,0.9619326500732065,0.9619326500732065,0.9619326500732065,0.9543947652081838,0.9163274152813902,0.958163707640695,0.9619326500732065,0.9620391239394491,0.9623057839433734,0.9619326500732065,0.9601903097066572,0.9169785435025467,0.9610614798899317,0.9677891654465594,0.9678199160081392,0.9678687206346448,0.9677891654465594,0.9633428033423133,0.9293558076002548,0.9655659843944363,0.9648609077598829,0.964894453827061,0.9649459883774103,0.9648609077598829,0.9598347083583275,0.9229317324586572,0.9623478080591051,0.9677891654465594,0.9678499451704213,0.967982684608681,0.9677891654465594,0.965274651508471,0.929549044632092,0.966531908477515,0.0,0.0,0.0,0.0,0.0,5.650840033333334,9.173848906666633,6744.416359313316,8280.880973286678,7883.944116973455
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9707174231332357,0.9708506922641083,0.9714307500223753,0.9707174231332357,0.9745782909909304,0.9367281812553656,0.972647857062083,0.9677891654465594,0.9678792587179954,0.9681307000025787,0.9677891654465594,0.9672064996746288,0.9297794335244622,0.9674978325605941,0.972181551976574,0.9723431693085879,0.973257554299294,0.972181551976574,0.9792301107321598,0.9404159813891358,0.9757058313543671,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9736456808199122,0.973787877733576,0.9745736429586681,0.9736456808199122,0.9800182341410739,0.9434242849624558,0.9768319574804931,0.9707174231332357,0.9708253293742151,0.9712201311162918,0.9707174231332357,0.9726464428247725,0.9364356772967117,0.9716819329790041,0.9692532942898975,0.9693799950836234,0.9698685459848833,0.9692532942898975,0.9718583194158585,0.9333856065163617,0.970555806852878,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9692532942898975,0.9693799950836234,0.9698685459848833,0.9692532942898975,0.9718583194158585,0.9333856065163617,0.970555806852878,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9663250366032211,0.9664342693150363,0.9667623467279698,0.9663250366032211,0.9664183762657148,0.9267110770015317,0.9663717064344679,0.972181551976574,0.9723199783559673,0.9729990971769026,0.972181551976574,0.977298262566002,0.940074385117558,0.9747399072712881,0.9707174231332357,0.9708506922641083,0.9714307500223753,0.9707174231332357,0.9745782909909304,0.9367281812553656,0.972647857062083,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9648609077598829,0.9649591913287221,0.965218241972976,0.9648609077598829,0.9636984046906429,0.9233789885135044,0.9642796562252629,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9736456808199122,0.9737656230376975,0.9743339430415321,0.9736456808199122,0.9780863859749162,0.9431061990978495,0.9758660333974141,0.9751098096632503,0.9752336648448129,0.9759001281535408,0.9751098096632503,0.980806357549988,0.9464469800759749,0.9779580836066192,0.9648609077598829,0.964990395249058,0.9654047285983253,0.9648609077598829,0.9656302528568007,0.9236575108013237,0.9652455803083418,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9648609077598829,0.964927212913187,0.9650652175461025,0.9648609077598829,0.9617665565244851,0.9231369371564704,0.963313732142184,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9692532942898975,0.9694062918671219,0.9700980662002645,0.9692532942898975,0.9737901675820163,0.9337017901591411,0.971521730935957,0.9633967789165446,0.9634826034538327,0.963680061248579,0.9633967789165446,0.9609784331155711,0.9200502617075517,0.9621876060160579,0.9707174231332357,0.9708253293742151,0.9712201311162918,0.9707174231332357,0.9726464428247725,0.9364356772967117,0.9716819329790041,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9663250366032211,0.9664342693150363,0.9667623467279698,0.9663250366032211,0.9664183762657148,0.9267110770015317,0.9663717064344679,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.972181551976574,0.9723657634152184,0.9735490584742957,0.972181551976574,0.9811619588983177,0.9407935817863792,0.9766717554374459,0.9648609077598829,0.9650208307169301,0.9656243639840617,0.9648609077598829,0.9675621010229586,0.9239721455703975,0.9662115043914208,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9663250366032211,0.9664039951775261,0.9665949920221681,0.9663250366032211,0.9644865280995569,0.9264565000856522,0.965405782351389,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.972181551976574,0.9723657634152184,0.9735490584742957,0.972181551976574,0.9811619588983177,0.9407935817863792,0.9766717554374459,0.9707174231332357,0.9708506922641083,0.9714307500223753,0.9707174231332357,0.9745782909909304,0.9367281812553656,0.972647857062083,0.9707174231332357,0.9708754197039734,0.9716747132180567,0.9707174231332357,0.976510139157088,0.9370570403589581,0.973613781145162,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9663250366032211,0.9664039951775261,0.9665949920221681,0.9663250366032211,0.9644865280995569,0.9264565000856522,0.965405782351389,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9648609077598829,0.9649591913287221,0.965218241972976,0.9648609077598829,0.9636984046906429,0.9233789885135044,0.9642796562252629,0.9677891654465594,0.9679357614905192,0.9685275570032185,0.9677891654465594,0.9710701960069444,0.9303501634128816,0.969429680726752,0.9736456808199122,0.973787877733576,0.9745736429586681,0.9736456808199122,0.9800182341410739,0.9434242849624558,0.9768319574804931,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.972181551976574,0.9723431693085879,0.973257554299294,0.972181551976574,0.9792301107321598,0.9404159813891358,0.9757058313543671,0.9677891654465594,0.9679357614905192,0.9685275570032185,0.9677891654465594,0.9710701960069444,0.9303501634128816,0.969429680726752,0.972181551976574,0.9723199783559673,0.9729990971769026,0.972181551976574,0.977298262566002,0.940074385117558,0.9747399072712881,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9663250366032211,0.9664638041392066,0.9669631296853345,0.9663250366032211,0.9683502244318726,0.9270020927505465,0.9673376305175468,0.9677891654465594,0.9678792587179954,0.9681307000025787,0.9677891654465594,0.9672064996746288,0.9297794335244622,0.9674978325605941,0.972181551976574,0.9723199783559673,0.9729990971769026,0.972181551976574,0.977298262566002,0.940074385117558,0.9747399072712881,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9692532942898975,0.9693799950836234,0.9698685459848833,0.9692532942898975,0.9718583194158585,0.9333856065163617,0.970555806852878,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9692532942898975,0.9694319239726498,0.9703606654099736,0.9692532942898975,0.975722015748174,0.9340540151125037,0.9724876550190358,0.9707174231332357,0.9708506922641083,0.9714307500223753,0.9707174231332357,0.9745782909909304,0.9367281812553656,0.972647857062083,0.972181551976574,0.9722961860280401,0.972773962284432,0.972181551976574,0.9753664143998443,0.939769120282177,0.9737739831882091,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9663250366032211,0.9664039951775261,0.9665949920221681,0.9663250366032211,0.9644865280995569,0.9264565000856522,0.965405782351389,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.9692532942898975,0.9694319239726498,0.9703606654099736,0.9692532942898975,0.975722015748174,0.9340540151125037,0.9724876550190358,0.9707174231332357,0.9708253293742151,0.9712201311162918,0.9707174231332357,0.9726464428247725,0.9364356772967117,0.9716819329790041,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9648609077598829,0.9649591913287221,0.965218241972976,0.9648609077598829,0.9636984046906429,0.9233789885135044,0.9642796562252629,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9663250366032211,0.9664342693150363,0.9667623467279698,0.9663250366032211,0.9664183762657148,0.9267110770015317,0.9663717064344679,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.972181551976574,0.9722961860280401,0.972773962284432,0.972181551976574,0.9753664143998443,0.939769120282177,0.9737739831882091,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9677891654465594,0.9679357614905192,0.9685275570032185,0.9677891654465594,0.9710701960069444,0.9303501634128816,0.969429680726752,0.9663250366032211,0.9664342693150363,0.9667623467279698,0.9663250366032211,0.9664183762657148,0.9267110770015317,0.9663717064344679,0.9707174231332357,0.9708506922641083,0.9714307500223753,0.9707174231332357,0.9745782909909304,0.9367281812553656,0.972647857062083,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9707174231332357,0.9708506922641083,0.9714307500223753,0.9707174231332357,0.9745782909909304,0.9367281812553656,0.972647857062083,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.972181551976574,0.9723431693085879,0.973257554299294,0.972181551976574,0.9792301107321598,0.9404159813891358,0.9757058313543671,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9692532942898975,0.9693799950836234,0.9698685459848833,0.9692532942898975,0.9718583194158585,0.9333856065163617,0.970555806852878,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9633967789165446,0.9635155101250394,0.9638522983793851,0.9633967789165446,0.9629102812817288,0.9203163501848125,0.9631535300991367,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.972181551976574,0.9723199783559673,0.9729990971769026,0.972181551976574,0.977298262566002,0.940074385117558,0.9747399072712881,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9648609077598829,0.9649591913287221,0.965218241972976,0.9648609077598829,0.9636984046906429,0.9233789885135044,0.9642796562252629,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9677891654465594,0.9678792587179954,0.9681307000025787,0.9677891654465594,0.9672064996746288,0.9297794335244622,0.9674978325605941,0.9692532942898975,0.9694062918671219,0.9700980662002645,0.9692532942898975,0.9737901675820163,0.9337017901591411,0.971521730935957,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.9707174231332357,0.9708253293742151,0.9712201311162918,0.9707174231332357,0.9726464428247725,0.9364356772967117,0.9716819329790041,0.972181551976574,0.9723199783559673,0.9729990971769026,0.972181551976574,0.977298262566002,0.940074385117558,0.9747399072712881,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9648609077598829,0.9649591913287221,0.965218241972976,0.9648609077598829,0.9636984046906429,0.9233789885135044,0.9642796562252629,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.972181551976574,0.9723199783559673,0.9729990971769026,0.972181551976574,0.977298262566002,0.940074385117558,0.9747399072712881,0.972181551976574,0.9722961860280401,0.972773962284432,0.972181551976574,0.9753664143998443,0.939769120282177,0.9737739831882091,0.9707174231332357,0.9708253293742151,0.9712201311162918,0.9707174231332357,0.9726464428247725,0.9364356772967117,0.9716819329790041,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.972181551976574,0.9723199783559673,0.9729990971769026,0.972181551976574,0.977298262566002,0.940074385117558,0.9747399072712881,0.9692532942898975,0.9694568964062941,0.9706560717731907,0.9692532942898975,0.9776538639143317,0.9344419580394302,0.9734535791021147,0.9692532942898975,0.9693799950836234,0.9698685459848833,0.9692532942898975,0.9718583194158585,0.9333856065163617,0.970555806852878,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9707174231332357,0.9708506922641083,0.9714307500223753,0.9707174231332357,0.9745782909909304,0.9367281812553656,0.972647857062083,0.9663250366032211,0.9664638041392066,0.9669631296853345,0.9663250366032211,0.9683502244318726,0.9270020927505465,0.9673376305175468,0.9736456808199122,0.9737656230376975,0.9743339430415321,0.9736456808199122,0.9780863859749162,0.9431061990978495,0.9758660333974141,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9648609077598829,0.9649591913287221,0.965218241972976,0.9648609077598829,0.9636984046906429,0.9233789885135044,0.9642796562252629,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9648609077598829,0.9650208307169301,0.9656243639840617,0.9648609077598829,0.9675621010229586,0.9239721455703975,0.9662115043914208,0.9648609077598829,0.9649591913287221,0.965218241972976,0.9648609077598829,0.9636984046906429,0.9233789885135044,0.9642796562252629,0.9707174231332357,0.9708253293742151,0.9712201311162918,0.9707174231332357,0.9726464428247725,0.9364356772967117,0.9716819329790041,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9692532942898975,0.9693799950836234,0.9698685459848833,0.9692532942898975,0.9718583194158585,0.9333856065163617,0.970555806852878,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.9692532942898975,0.9693799950836234,0.9698685459848833,0.9692532942898975,0.9718583194158585,0.9333856065163617,0.970555806852878,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9692532942898975,0.969353028505033,0.9696723950765546,0.9692532942898975,0.9699264712497007,0.9331058038182508,0.9695898827697991,0.9648609077598829,0.964927212913187,0.9650652175461025,0.9648609077598829,0.9617665565244851,0.9231369371564704,0.963313732142184,0.9677891654465594,0.9678792587179954,0.9681307000025787,0.9677891654465594,0.9672064996746288,0.9297794335244622,0.9674978325605941,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9707174231332357,0.9708253293742151,0.9712201311162918,0.9707174231332357,0.9726464428247725,0.9364356772967117,0.9716819329790041,0.9663250366032211,0.9664342693150363,0.9667623467279698,0.9663250366032211,0.9664183762657148,0.9267110770015317,0.9663717064344679,0.9736456808199122,0.973787877733576,0.9745736429586681,0.9736456808199122,0.9800182341410739,0.9434242849624558,0.9768319574804931,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9677891654465594,0.9679357614905192,0.9685275570032185,0.9677891654465594,0.9710701960069444,0.9303501634128816,0.969429680726752,0.9692532942898975,0.9693799950836234,0.9698685459848833,0.9692532942898975,0.9718583194158585,0.9333856065163617,0.970555806852878,0.9663250366032211,0.9664638041392066,0.9669631296853345,0.9663250366032211,0.9683502244318726,0.9270020927505465,0.9673376305175468,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9677891654465594,0.9679078623116365,0.9683124298573085,0.9677891654465594,0.9691383478407867,0.9300465940490177,0.9684637566436729,0.9677891654465594,0.9680404207049642,0.9697163560290825,0.9677891654465594,0.9787975886715755,0.9319218561704068,0.9732933770590675,0.9692532942898975,0.9694319239726498,0.9703606654099736,0.9692532942898975,0.975722015748174,0.9340540151125037,0.9724876550190358,0.9707174231332357,0.9708253293742151,0.9712201311162918,0.9707174231332357,0.9726464428247725,0.9364356772967117,0.9716819329790041,0.972181551976574,0.9723199783559673,0.9729990971769026,0.972181551976574,0.977298262566002,0.940074385117558,0.9747399072712881,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9663250366032211,0.9664342693150363,0.9667623467279698,0.9663250366032211,0.9664183762657148,0.9267110770015317,0.9663717064344679,0.9677891654465594,0.9680152861511836,0.96937043532948,0.9677891654465594,0.9768657405054177,0.9314759477537574,0.9723274529759887,0.9648609077598829,0.964990395249058,0.9654047285983253,0.9648609077598829,0.9656302528568007,0.9236575108013237,0.9652455803083418,0.9751098096632503,0.9752336648448129,0.9759001281535408,0.9751098096632503,0.980806357549988,0.9464469800759749,0.9779580836066192,0.9707174231332357,0.9708754197039734,0.9716747132180567,0.9707174231332357,0.976510139157088,0.9370570403589581,0.973613781145162,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
simple_vector_classifier,0.9633967789165446,0.9634488868178721,0.9635413232606669,0.9633967789165446,0.9590465849494134,0.919820678367547,0.961221681932979,0.9692532942898975,0.9693799950836234,0.9698685459848833,0.9692532942898975,0.9718583194158585,0.9333856065163617,0.970555806852878,0.9692532942898975,0.96948121406503,0.9709840314161932,0.9692532942898975,0.9795857120804896,0.9348653114559676,0.9744195031851935,0.9736456808199122,0.9737656230376975,0.9743339430415321,0.9736456808199122,0.9780863859749162,0.9431061990978495,0.9758660333974141,0.9648609077598829,0.964927212913187,0.9650652175461025,0.9648609077598829,0.9617665565244851,0.9231369371564704,0.963313732142184,0.9736456808199122,0.9738095648627382,0.9748466459956098,0.9736456808199122,0.9819500823072317,0.943778680641939,0.9777978815635721,0.0,0.0,0.0,0.0,0.0,4.9479973533333155,8.793401026666494,6839.34062154,8155.096316759909,8145.874150313412
