model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
random_forest_classifier,0.834326579261025,0.8345424852922381,0.8348759217266875,0.834326579261025,0.8282760901434925,0.6608777803922508,0.8313013347022588,0.8355184743742551,0.8361520469368158,0.8381592004022024,0.8355184743742551,0.8362252721256515,0.6665842170412735,0.8358718732499534,0.834326579261025,0.834943861484506,0.8368212157330156,0.834326579261025,0.8345762581479725,0.663932955841574,0.8344514187044989,0.833134684147795,0.8333811760536414,0.8337808676919012,0.833134684147795,0.8274145971663733,0.6586004598874111,0.8302746406570842,0.8379022646007152,0.8381966469147909,0.8387316089018525,0.8379022646007152,0.8332231320765295,0.6686918209991328,0.8355626983386224,0.834326579261025,0.8346547764680166,0.8352726289345513,0.834326579261025,0.8298511321446124,0.6615509856644187,0.8320888557028189,0.0,0.0,0.0,0.0,0.0,7.335878786666629,11.040532733334306,8878.31181599997,9014.626542779952,8005.447473240048
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7413587604290822,0.743030340231963,0.7525163912506778,0.7413587604290822,0.7516293859214871,0.4866228119610578,0.7464940731752846,0.7520858164481525,0.752695099507195,0.753724512155591,0.7520858164481525,0.7444199237049182,0.49407055607246586,0.7482528700765354,0.7473182359952324,0.7489044909626185,0.7640811252253445,0.7473182359952324,0.7653871028138025,0.5062494613180805,0.7563526694045175,0.7449344457687723,0.746329257519133,0.7511012500287729,0.7449344457687723,0.747126175847804,0.48669583331526217,0.7460303108082883,0.7413587604290822,0.7425715718731853,0.7663059805956856,0.7413587604290822,0.7681673269332474,0.5046972360006409,0.7547630436811648,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7461263408820024,0.7477788307914427,0.7583653902279665,0.7461263408820024,0.7582254418322034,0.4977887984615605,0.7521758913571028,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.733015494636472,0.7347456728720211,0.7472545093003855,0.733015494636472,0.7471739770827739,0.473959758481594,0.7400947358596228,0.7544696066746126,0.7557302969325099,0.7597638638009927,0.7544696066746126,0.7555931616658764,0.504841795067631,0.7550313841702446,0.7425506555423123,0.7438329635469144,0.7663512182467582,0.7425506555423123,0.7682412989098064,0.5056559948796833,0.7553959772260592,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7377830750893921,0.7394879653520893,0.7497553461340137,0.7377830750893921,0.74904490699013,0.4805012216309326,0.743413991039761,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7473182359952324,0.7488845405890272,0.7647362332791735,0.7473182359952324,0.7661746238143624,0.5071049443812554,0.7567464299047975,0.7520858164481525,0.7523650120861299,0.752721598128141,0.7520858164481525,0.741269839702678,0.4922456335593605,0.7466778280754154,0.7365911799761621,0.7379733247447564,0.7591527450581208,0.7365911799761621,0.7607837500219712,0.49211231054720894,0.7486874649990666,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7461263408820024,0.7477437992403849,0.7562272300898383,0.7461263408820024,0.7550753578299634,0.4948259473800584,0.7506008493559828,0.7544696066746126,0.7551473639653972,0.7563753405670024,0.7544696066746126,0.7477179516602763,0.49942168816212673,0.7510937791674444,0.7377830750893921,0.7391807689488245,0.759993607226795,0.7377830750893921,0.7616452429990901,0.494062157217806,0.7497141590442411,0.7485101311084624,0.7496799442497705,0.7528907182703584,0.7485101311084624,0.7473480917774812,0.4912601354361273,0.7479291114429718,0.7389749702026222,0.7401989596323852,0.7638723029552886,0.7389749702026222,0.7656568199784494,0.4998493227714402,0.7523158950905358,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7401668653158522,0.741814471364245,0.7500352319662354,0.7401668653158522,0.7484053299426882,0.48238727538017484,0.7442860976292701,0.7508939213349225,0.7515442147148155,0.7526758397581708,0.7508939213349225,0.7435584307277991,0.4918766743358247,0.747226176031361,0.7461263408820024,0.7475743919530486,0.7666338492613727,0.7461263408820024,0.7684632148394835,0.5086831168258927,0.757294777860743,0.734207389749702,0.7358413583696102,0.7428818068594842,0.734207389749702,0.7401602600542927,0.46854910069793565,0.7371838249019975,0.7413587604290822,0.7425715718731853,0.7663059805956856,0.7413587604290822,0.7681673269332474,0.5046972360006409,0.7547630436811648,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7437425506555423,0.745412097270519,0.7565456227350572,0.7437425506555423,0.7565024558779652,0.49372704560098035,0.7501225032667538,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7389749702026222,0.740669819251169,0.7529299806596106,0.7389749702026222,0.7530564839694891,0.4856370699988334,0.7460157270860556,0.7508939213349225,0.7514673045360608,0.7524024564296234,0.7508939213349225,0.742770909727239,0.4913968839931843,0.7468324155310808,0.7413587604290822,0.7426706940748119,0.7647542349438953,0.7413587604290822,0.7665922849321274,0.5027516875637771,0.7539755226806049,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7425506555423123,0.7442190416980202,0.7568072275609284,0.7425506555423123,0.7572160049019663,0.49328296356279605,0.7498833302221394,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7425506555423123,0.7438793989278603,0.7655868389722806,0.7425506555423123,0.7674537779092465,0.5046946560252525,0.7550022167257793,0.7473182359952324,0.7484114709057534,0.751167943775242,0.7473182359952324,0.7449115567992421,0.4879839831641792,0.7461148963972373,0.7413587604290822,0.7426706940748119,0.7647542349438953,0.7413587604290822,0.7665922849321274,0.5027516875637771,0.7539755226806049,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7401668653158522,0.741859296369333,0.752689586794297,0.7401668653158522,0.7523429349454881,0.48609538771420147,0.7462549001306702,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7401668653158522,0.7416983623474742,0.7595520386185965,0.7401668653158522,0.7610056659516482,0.4952338092791957,0.7505862656337503,0.7544696066746126,0.755585821429749,0.7586295714602684,0.7544696066746126,0.7532305986641964,0.5030989024860565,0.7538501026694044,0.7401668653158522,0.7414112570500744,0.7646971427862251,0.7401668653158522,0.7665183129555684,0.501782743299519,0.7533425891357103,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7461263408820024,0.7477788307914427,0.7583653902279665,0.7461263408820024,0.7582254418322034,0.4977887984615605,0.7521758913571028,0.7520858164481525,0.752695099507195,0.753724512155591,0.7520858164481525,0.7444199237049182,0.49407055607246586,0.7482528700765354,0.7389749702026222,0.7406389858117377,0.754743690372633,0.7389749702026222,0.7554190469711692,0.48807711451281993,0.7471970085868956,0.7401668653158522,0.741453071543877,0.7451649205401213,0.7401668653158522,0.7397425989365279,0.47517367644954567,0.7399547321261901,0.7425506555423123,0.7438793989278603,0.7655868389722806,0.7425506555423123,0.7674537779092465,0.5046946560252525,0.7550022167257793,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7389749702026222,0.7406619562709674,0.7501379732168355,0.7389749702026222,0.7491188789666889,0.4817917086687216,0.7440469245846555,0.7520858164481525,0.752695099507195,0.753724512155591,0.7520858164481525,0.7444199237049182,0.49407055607246586,0.7482528700765354,0.7449344457687723,0.746567296470007,0.7604154224836838,0.7449344457687723,0.7613015538578843,0.49974222090242165,0.7531179998133283,0.7377830750893921,0.7384275090941487,0.7394836520181809,0.7377830750893921,0.7293568819761297,0.46484880170745946,0.733569978532761,0.7413587604290822,0.7426706940748119,0.7647542349438953,0.7413587604290822,0.7665922849321274,0.5027516875637771,0.7539755226806049,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7461263408820024,0.7477277895840762,0.755721379901952,0.7461263408820024,0.7542878368294033,0.4941130679286483,0.7502070888557028,0.7520858164481525,0.752695099507195,0.753724512155591,0.7520858164481525,0.7444199237049182,0.49407055607246586,0.7482528700765354,0.7401668653158522,0.7416661247438455,0.7602486888467719,0.7401668653158522,0.7617931869522083,0.4961335315503398,0.7509800261340303,0.7449344457687723,0.7464347882673681,0.7523995481123195,0.7449344457687723,0.7494887388494841,0.4886228912749335,0.7472115923091281,0.7413587604290822,0.7425715718731853,0.7663059805956856,0.7413587604290822,0.7681673269332474,0.5046972360006409,0.7547630436811648,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7437425506555423,0.7454105569021604,0.7559838012693744,0.7437425506555423,0.7557149348774053,0.49295818935761115,0.7497287427664738,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7365911799761621,0.7382703920748585,0.7523499863219041,0.7365911799761621,0.7529085400163711,0.48324535206663927,0.7447498599962664,0.7473182359952324,0.7487000121217581,0.7534700755857294,0.7473182359952324,0.7496366828026022,0.4915367694529666,0.7484774593989174,0.7437425506555423,0.7450423927469334,0.767180507225246,0.7437425506555423,0.7691027918869255,0.507595886999505,0.7564226712712339,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7437425506555423,0.7454061004464171,0.7554335542182222,0.7437425506555423,0.7549274138768453,0.4922004955785094,0.7493349822661937,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7437425506555423,0.7453179015671131,0.7523713020136101,0.7437425506555423,0.7502022878734851,0.4878861574620256,0.7469724192645137,0.7413587604290822,0.7424482371040582,0.745071759141201,0.7413587604290822,0.7382415289119668,0.47557249384673644,0.7398001446705245,0.7389749702026222,0.7403446068737631,0.7615754891748957,0.7389749702026222,0.7632942569767692,0.4969548222001037,0.7511346135896957,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7437425506555423,0.7454064435570837,0.7577042938351994,0.7437425506555423,0.7580774978790852,0.4952984529151311,0.7509100242673138,0.7508939213349225,0.7515442147148155,0.7526758397581708,0.7508939213349225,0.7435584307277991,0.4918766743358247,0.747226176031361,0.7592371871275327,0.7607887249537928,0.7700847307588317,0.7592371871275327,0.7700644275821928,0.522488198803476,0.7646508073548628,0.7449344457687723,0.7462440948716365,0.7502904949749933,0.7449344457687723,0.7455511338466841,0.48546499732471937,0.7452427898077282,0.7413587604290822,0.7426225883327008,0.7655234390020489,0.7413587604290822,0.7673798059326873,0.5037182905037788,0.7543692831808848,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7413587604290822,0.7430438377102447,0.7541622862929623,0.7413587604290822,0.7539919489231671,0.48889651884701874,0.7476753546761248,0.7556615017878426,0.7563718570899869,0.7577041968274272,0.7556615017878426,0.7493669656379554,0.5020992346767313,0.7525142337128989,0.7437425506555423,0.7452952474805788,0.7621363769707632,0.7437425506555423,0.7635901448830054,0.501158290399349,0.7536663477692739,0.7270560190703218,0.7286086188551508,0.7339669922936621,0.7270560190703218,0.7294786551876584,0.4513563405341754,0.7282673371289902,0.7437425506555423,0.7451290652372065,0.7656746342376292,0.7437425506555423,0.7675277498858054,0.5056960749141426,0.755635150270674,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7449344457687723,0.7465928390243051,0.7568976134137294,0.7449344457687723,0.7565764278545244,0.4949932960053791,0.7507554368116484,0.7520858164481525,0.752695099507195,0.753724512155591,0.7520858164481525,0.7444199237049182,0.49407055607246586,0.7482528700765354,0.7425506555423123,0.7441987665304745,0.7580228780875082,0.7425506555423123,0.7587910469030863,0.4949107056705491,0.7506708512226994,0.7508939213349225,0.7520526462000097,0.7552590645258525,0.7508939213349225,0.7498585987322793,0.49610904785737514,0.7503762600336009,0.7389749702026222,0.7402504462896842,0.7630935224660621,0.7389749702026222,0.7648692989778892,0.4988722906673762,0.7519221345902558,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7425506555423123,0.7442097256931646,0.7534408820321941,0.7425506555423123,0.7524908788986062,0.48866913017976055,0.7475207672204592,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7532777115613826,0.7548836524592895,0.7655101571037426,0.7532777115613826,0.7657569626965977,0.5122806257734084,0.7595173371289903,0.7556615017878426,0.756223911147811,0.7571505129778509,0.7556615017878426,0.7477919236368353,0.5011405085452199,0.751726712712339,0.7401668653158522,0.7413585434002692,0.7654844951812899,0.7401668653158522,0.7673058339561283,0.5027669109196845,0.7537363496359903,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7449344457687723,0.7465930921977245,0.7586033032591376,0.7449344457687723,0.7589389908562043,0.4973166769519969,0.7519367183124883,0.7520858164481525,0.752695099507195,0.753724512155591,0.7520858164481525,0.7444199237049182,0.49407055607246586,0.7482528700765354,0.7401668653158522,0.7418302365909417,0.7556303336913327,0.7401668653158522,0.7562805399482883,0.49007919043867654,0.7482237026320702,0.7556615017878426,0.756223911147811,0.7571505129778509,0.7556615017878426,0.7477919236368353,0.5011405085452199,0.751726712712339,0.7365911799761621,0.7379733247447564,0.7591527450581208,0.7365911799761621,0.7607837500219712,0.49211231054720894,0.7486874649990666,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7365911799761621,0.7383011544123635,0.7482937055528656,0.7365911799761621,0.7473958930124508,0.47770809176760787,0.7419935364943064,0.7520858164481525,0.752695099507195,0.753724512155591,0.7520858164481525,0.7444199237049182,0.49407055607246586,0.7482528700765354,0.7413587604290822,0.7430075795486167,0.757137394423362,0.7413587604290822,0.7579295539259673,0.4929088769590006,0.7496441571775248,0.7377830750893921,0.7392923565673722,0.7448465558356673,0.7377830750893921,0.7411696969845297,0.47345537079424904,0.739476386036961,0.7425506555423123,0.7437836308386058,0.7671289252193728,0.7425506555423123,0.7690288199103664,0.5066296856839659,0.7557897377263393,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7449344457687723,0.7465930921977245,0.7586033032591376,0.7449344457687723,0.7589389908562043,0.4973166769519969,0.7519367183124883,0.7508939213349225,0.7515442147148155,0.7526758397581708,0.7508939213349225,0.7435584307277991,0.4918766743358247,0.747226176031361,0.7473182359952324,0.7489611302483771,0.7592783691736344,0.7473182359952324,0.7590869348093224,0.49982398746352796,0.7532025854022775,0.7520858164481525,0.7532643986001807,0.7566281156269238,0.7520858164481525,0.7515076127099583,0.4988208024439101,0.7517967145790554,0.7389749702026222,0.7402989954026903,0.7623279626625444,0.7389749702026222,0.7640817779773293,0.4979074881280492,0.7515283740899757,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7413587604290822,0.7430206919977045,0.7565187971650669,0.7413587604290822,0.7571420329254073,0.4920838599079852,0.7492503966772448,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7425506555423123,0.7440361602966542,0.7626599884205346,0.7425506555423123,0.7643036939070064,0.5009710179878019,0.7534271747246594,0.7532777115613826,0.7537664656753915,0.7545152853643353,0.7532777115613826,0.7444938956814772,0.4958029933138776,0.74888580362143,0.735399284862932,0.7368514538594835,0.7568445296660081,0.735399284862932,0.7583472150437321,0.48828809720835153,0.7468732499533322,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7425506555423123,0.7442103618274908,0.7574091105964554,0.7425506555423123,0.7580035259025262,0.49409115638317935,0.7502770907224192,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7437425506555423,0.745412097270519,0.7565456227350572,0.7437425506555423,0.7565024558779652,0.49372704560098035,0.7501225032667538,0.7401668653158522,0.7408841036138668,0.7421405943323973,0.7401668653158522,0.7326549099314876,0.4702176413466012,0.7364108876236699,0.7377830750893921,0.7391807689488245,0.759993607226795,0.7377830750893921,0.7616452429990901,0.494062157217806,0.7497141590442411,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7425506555423123,0.7442190416980202,0.7568072275609284,0.7425506555423123,0.7572160049019663,0.49328296356279605,0.7498833302221394,0.7520858164481525,0.752695099507195,0.753724512155591,0.7520858164481525,0.7444199237049182,0.49407055607246586,0.7482528700765354,0.7377830750893921,0.7393582007045896,0.756462477453728,0.7377830750893921,0.7577076379962903,0.4895105878093015,0.7477453565428411,0.7461263408820024,0.7462727857594174,0.7464384381526304,0.7461263408820024,0.7338122908148429,0.4793852463760123,0.7399693158484226,0.7413587604290822,0.74271588900277,0.7639982332916705,0.7413587604290822,0.7658047639315674,0.5017973338529984,0.7535817621803248,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7389749702026222,0.7406624978386721,0.753522844317634,0.7389749702026222,0.7538440049700491,0.4864392363605139,0.7464094875863356,0.7544696066746126,0.7551473639653972,0.7563753405670024,0.7544696066746126,0.7477179516602763,0.49942168816212673,0.7510937791674444,0.7520858164481525,0.753672886288605,0.76759305567221,0.7520858164481525,0.7688330747222786,0.5142367665980393,0.7604594455852156,0.7425506555423123,0.7440650199334182,0.7500291899471518,0.7425506555423123,0.746978231894686,0.48378601122184384,0.7447644437184991,0.7413587604290822,0.74271588900277,0.7639982332916705,0.7413587604290822,0.7658047639315674,0.5017973338529984,0.7535817621803248,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7425506555423123,0.7442103618274908,0.7574091105964554,0.7425506555423123,0.7580035259025262,0.49409115638317935,0.7502770907224192,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7449344457687723,0.7465356654056621,0.7616837771784136,0.7449344457687723,0.7628765958590045,0.5014167920946664,0.7539055208138884,0.7485101311084624,0.7494471566419479,0.7515095557108215,0.7485101311084624,0.7441980077752411,0.48904736640583096,0.7463540694418518,0.7401668653158522,0.7413029053909774,0.7662853364579512,0.7401668653158522,0.7680933549566884,0.50376350950482,0.7541301101362703,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7425506555423123,0.7442248033397593,0.756217142436512,0.7425506555423123,0.7564284839014062,0.4924860678480476,0.7494895697218592,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7401668653158522,0.74185938118819,0.7532545211484509,0.7401668653158522,0.7531304559460481,0.4868698854532232,0.7466486606309503,0.7497020262216925,0.749983906433112,0.750342916082923,0.7497020262216925,0.73875933274788,0.4873623482726106,0.7442306794847863,0.7365911799761621,0.7377135399498108,0.7630285301777975,0.7365911799761621,0.7647213550247712,0.49698838067290907,0.7506562675004667,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7401668653158522,0.7418412972273606,0.7510631893569601,0.7401668653158522,0.7499803719438081,0.48383783466208696,0.7450736186298299,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7544696066746126,0.7560275797757565,0.7706230757589733,0.7544696066746126,0.7721311026776367,0.5199018590038482,0.7633003546761248,0.7377830750893921,0.7388568898474938,0.7413463666569445,0.7377830750893921,0.7340820079794897,0.4680123262920648,0.7359325415344409,0.7389749702026222,0.7401445353277917,0.7646644425477184,0.7389749702026222,0.7664443409790093,0.5008386801440208,0.7527096555908157,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7413587604290822,0.743030340231963,0.7525163912506778,0.7413587604290822,0.7516293859214871,0.4866228119610578,0.7464940731752846,0.7532777115613826,0.7539217820381188,0.7550487929481732,0.7532777115613826,0.7460689376825972,0.4967454763764773,0.74967332462199,0.7425506555423123,0.7438793989278603,0.7655868389722806,0.7425506555423123,0.7674537779092465,0.5046946560252525,0.7550022167257793,0.7508939213349225,0.751618137228328,0.7529602164887826,0.7508939213349225,0.7443459517283593,0.4923674154724951,0.7476199365316408,0.7461263408820024,0.747366872418734,0.7703832720740226,0.7461263408820024,0.7724008198422837,0.513410290176584,0.7592635803621428,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
simple_vector_classifier,0.7425506555423123,0.7406674254728786,0.740730315233683,0.7425506555423123,0.7170524338734054,0.4663860418810666,0.7298015447078587,0.7485101311084624,0.7501472697059224,0.7618894785187622,0.7485101311084624,0.7623109907881214,0.5041682240011546,0.755410560948292,0.7544696066746126,0.7551473639653972,0.7563753405670024,0.7544696066746126,0.7477179516602763,0.49942168816212673,0.7510937791674444,0.7389749702026222,0.74055655441045,0.7573284275621427,0.7389749702026222,0.7585691309734092,0.49148882643759134,0.7487720505880158,0.7437425506555423,0.744821986070841,0.7474405976949948,0.7437425506555423,0.740752035866765,0.4804256875746135,0.7422472932611536,0.7449344457687723,0.7462940207047657,0.7672566772472579,0.7449344457687723,0.7691767638634844,0.5085872868661955,0.7570556048161284,0.0,0.0,0.0,0.0,0.0,7.868564593333479,10.453835519999267,8760.51184106663,9148.41705112656,8055.356452099979
